"LEFT",1.33,7.3846,1.5,0.232,4.2,4.3269,7.6731,468,1.41,6.505,1.604,0.24,4.71,303,0.99,3.5526,1.7763,0.227,12.43,1.54,3.75,0.375,0.256,2.25,1.37,7.3636,1.987,0.235,5.47,14611,0.616416666666667,0.2372,0.0394,0.2634,0.54125,0.2518,0.0403,0.2469,0.2901,0.2078,0.540416666666667,0.2643,0.2446,0.0482,0.541,0.2476,0.2476,0.0376,1.2,3.19,6.879,1.465,1116,4.465,8.5161,1.085,0.3695652173913043478260869565,0.4347826086956521739130434783,0.3043478260869565217391304348,0.2666666666666666666666666667,0.4,0.4666666666666666666666666667,24,0,0,9,0,0.5,6,55,"NATIONAL","RIGHT",1.37,6.4365,1.2957,0.269,4.59,2.9257,9.4458,646,1.28,6.9188,1.2656,0.257,4.47,320,1.48,7.2857,1.2857,0.301,15.43,1.55,6.4528,1.5283,0.273,6.11,1.02,7.3789,1.0062,0.24,2.85,21034,0.488533333333333,0.1911,0.0266,0.267,0.552866666666667,0.2089,0.0222,0.2581,0.2405,0.2342,0.5588,0.2057,0.2787,0.0209,0.502866666666667,0.2107,0.2467,0.023,1.22,3.155,9.5567,1.265,2036,3.7875,7.0815,1.4975,0.3478260869565217391304347826,0.28,0.4285714285714285714285714286,0.3076923076923076923076923077,0.4,0.3913043478260869565217391304,24,0,0,9,0,0.35,6,40,"NATIONAL","Home"
"RIGHT",1.39,6.6899,1.1129,0.274,4.43,2.9087,9.5859,2135,1.35,6.8625,1.6875,0.283,5.18,240,1.08,8.8525,0.4426,0.227,11.51,1.43,5.0792,2.1386,0.288,5.08,1.29,8.1583,1.3597,0.279,5.05,38386,0.5515,0.1994,0.0392,0.2787,0.508214285714286,0.1893,0.0297,0.2623,0.2355,0.2004,0.513142857142857,0.1823,0.2659,0.0262,0.504285714285714,0.1927,0.2605,0.0314,0.87,2.08,15.0976,1.13333333333333,3502,2.83333333333333,12.3589,0.69,0.4945054945054945054945054945,0.5454545454545454545454545455,0.4468085106382978723404255319,0.3,0.5,0.6363636363636363636363636364,24,0,0,9,0,0.5,9,61,"AMERICAN","RIGHT",1.29,8.05,1.175,0.262,4.2,2.475,9.125,1080,1.3,8.5154,1.5577,0.272,4.15,260,1.12,7.4483,1.3966,0.236,10.53,1.12,9.6261,0.9391,0.242,3.29,1.45,7.6345,2.0483,0.296,4.84,27820,0.570333333333333,0.2391,0.0439,0.2571,0.5538,0.2471,0.0482,0.2688,0.2764,0.2504,0.491333333333333,0.2379,0.2452,0.0426,0.566466666666667,0.2501,0.2766,0.05,0.943333333333333,1.91333333333333,5.8571,0.903333333333333,2381,2.77666666666667,6.4183,0.956666666666667,0.5888888888888888888888888889,0.7021276595744680851063829787,0.4651162790697674418604651163,0.7142857142857142857142857143,0.6,0.5789473684210526315789473684,24,0,0,9,3,0.6,14,50,"AMERICAN","Home"
"LEFT",1.4,6.0779,1.2078,0.273,4.44,3.1558,9.487,1386,0.98,6,1.2,0.207,3.52,45,1.5,4.5,0,0.333,18,1.15,9,2.25,0.235,2.08,0.91,4.9091,0.8182,0.195,4.09,27371,0.555705882352941,0.1997,0.0389,0.2759,0.524294117647059,0.2319,0.0473,0.2717,0.2734,0.2405,0.500411764705882,0.233,0.259,0.0483,0.499529411764706,0.2314,0.2777,0.0469,1.6125,5.755,8.7317,1.4025,4874,4.6675,8.7803,2.01,0.5,0.5111111111111111111111111111,0.4893617021276595744680851064,0.75,0.3,0.4375,24,0,3,9,0,0.4,12,46,"AMERICAN","LEFT",1.07,10.1217,0.9193,0.224,2.97,2.1511,7.4618,3025,1.04,8.856,1.224,0.225,3.38,375,1.11,9.9474,0.4737,0.246,12.79,0.83,10.5,2,0.212,4,1.07,8.5794,1.0935,0.227,3.28,20085,0.568230769230769,0.1799,0.0331,0.2761,0.494769230769231,0.2193,0.0342,0.2616,0.2399,0.2444,0.488230769230769,0.2421,0.2911,0.0317,0.484,0.2144,0.2553,0.0347,1.40333333333333,2.70666666666667,8.4706,1.24333333333333,357,2.75333333333333,8.9244,2.93333333333333,0.4945054945054945054945054945,0.5217391304347826086956521739,0.4666666666666666666666666667,0.4444444444444444444444444444,0.4,0.5,24,0,1,9,3,0.4,12,31,"AMERICAN","Home"
"RIGHT",1.43,7.8102,0.904,0.253,4.34,4.2075,8.6477,4062,1.4,6.8919,0.8919,0.264,4.85,333,1.68,6.75,1.0658,0.314,17.53,1.33,6.8727,0.8182,0.237,4.25,1.48,6.9107,0.9643,0.29,5.46,19554,0.574333333333333,0.1864,0.0258,0.2702,0.699666666666667,0.2112,0.0265,0.2701,0.2755,0.1753,0.540166666666667,0.2019,0.266,0.0388,0.701166666666666,0.214,0.2713,0.0228,1.12,2.665,9.9184,1.105,2451,2.57,9.3084,0.955,0.5054945054945054945054945055,0.6904761904761904761904761905,0.3469387755102040816326530612,0.4705882352941176470588235294,0.3,0.5833333333333333333333333333,24,0,1,9,3,0.55,3,44,"AMERICAN","RIGHT",1.14,9.4154,0.7931,0.243,3.42,2.0055,8.2484,2383,1.02,9,0.7377,0.216,3.61,366,1.19,6.8571,1.2857,0.274,16.29,1.08,8.9477,0.7849,0.221,3.77,0.96,9.0464,0.6959,0.211,3.48,15911,0.685153846153846,0.2395,0.0378,0.2571,0.695153846153846,0.2235,0.0393,0.2657,0.2627,0.2288,0.537615384615385,0.2354,0.2654,0.019,0.700307692307692,0.2193,0.2658,0.0466,1.18,3.86,13,1.43,149,4.53,7.2483,1.13,0.5934065934065934065934065934,0.619047619047619047619047619,0.5714285714285714285714285714,0.6153846153846153846153846154,0.5,0.4814814814814814814814814815,24,0,0,9,3,0.65,4,56,"AMERICAN","Home"
"RIGHT",1.41,5.9442,1.1302,0.277,4.19,2.8884,9.7953,645,1.43,5.7993,1.1408,0.281,4.37,284,1.29,5.1429,1.7143,0.239,12.86,1.62,6.9324,0.9122,0.294,3.83,1.21,4.5662,1.3897,0.267,4.57,17352,0.470058823529412,0.1942,0.0316,0.2668,0.432705882352941,0.2052,0.0376,0.267,0.2961,0.2027,0.419470588235294,0.1759,0.2826,0.0514,0.406764705882353,0.2155,0.2615,0.0328,1.60333333333333,6.40166666666667,8.2699,1.505,3553,6.20333333333333,8.8151,1.54666666666667,0.4347826086956521739130434783,0.4130434782608695652173913043,0.4565217391304347826086956522,0.3571428571428571428571428571,0.5,0.4444444444444444444444444444,24,0,3,9,0,0.6,27,64,"AMERICAN","RIGHT",1.24,8.5473,1.2133,0.247,3.75,2.662,8.4748,1491,1.35,6.1935,1.5484,0.284,4.35,279,1.13,7.0435,1.1739,0.235,10.96,1.24,6.5954,1.4427,0.279,4.12,1.46,5.8378,1.6419,0.288,4.56,15111,0.557769230769231,0.2188,0.0308,0.2601,0.541230769230769,0.249,0.0387,0.2564,0.253,0.2668,0.518846153846154,0.2424,0.254,0.0346,0.529,0.2519,0.2575,0.0404,1.345,3.63,7.7885,1.16,1349,2.97,9.3469,1.59,0.5434782608695652173913043478,0.5957446808510638297872340426,0.4888888888888888888888888889,0.6666666666666666666666666667,0.7,0.5151515151515151515151515152,24,0,1,9,3,0.45,9,53,"AMERICAN","Home"
"RIGHT",1.24,9.0346,1.0904,0.257,4.2,2.1808,9.0346,520,1.28,9.9375,0.9375,0.262,4.69,288,1.35,8.8902,0.3293,0.282,12.18,1.29,8.6715,1.1825,0.246,4.73,1.27,11.0861,0.7152,0.277,4.65,14749,0.584428571428571,0.266,0.0385,0.2571,0.578214285714286,0.2331,0.0313,0.2555,0.2652,0.2166,0.443357142857143,0.243,0.241,0.0139,0.601285714285714,0.2304,0.2594,0.0361,1.55,6.78666666666667,7.7318,1.44666666666667,1661,5.74333333333333,7.5099,1.10666666666667,0.4623655913978494623655913978,0.4680851063829787234042553191,0.4565217391304347826086956522,0.5,0.6,0.6896551724137931034482758621,24,0,0,9,0,0.55,9,44,"NATIONAL","RIGHT",1.01,11.127,0.5677,0.2,2.43,2.6341,6.4945,1189,1.02,12.9533,0.5888,0.206,2.52,321,1.28,13.7213,1.3279,0.257,10.18,1.31,11.0769,0.8654,0.238,3.29,0.74,14.6386,0.3253,0.172,1.79,25340,0.485666666666667,0.1732,0.0216,0.2815,0.451333333333334,0.2059,0.019,0.2784,0.2696,0.2463,0.4662,0.2324,0.2857,0.0192,0.4424,0.1974,0.2761,0.019,1.13666666666667,2.07333333333333,12.178,1.27,3181,3.01,9.5574,0.723333333333333,0.5384615384615384615384615385,0.5581395348837209302325581395,0.5208333333333333333333333333,0.3636363636363636363636363636,0.7,0.6,24,0,0,9,3,0.6,11,57,"NATIONAL","Away"
"LEFT",1.53,6.8727,2.16,0.295,6.87,3.24,10.5055,275,1.43,7.0777,1.3107,0.265,5.77,103,1.77,9,0,0.355,19.64,1.15,9,0,0.25,8.31,1.47,6.9,1.5,0.267,5.4,32450,0.722363636363636,0.1979,0.0386,0.2852,0.619,0.2221,0.0398,0.2789,0.2991,0.2112,0.584818181818182,0.2376,0.2681,0.0385,0.624818181818182,0.2166,0.2828,0.0403,1.04,2.76,8.8163,1.14,2775,2.7,10.693,1.57,0.5217391304347826086956521739,0.5952380952380952380952380952,0.46,0.7142857142857142857142857143,0.4,0.5454545454545454545454545455,24,0,0,9,0,0.55,3,55,"AMERICAN","RIGHT",1.33,7.2938,1.0738,0.278,4.58,2.1142,9.8197,4853,1.37,7.0399,1.2423,0.296,5.22,326,1.58,6.9231,0.6923,0.344,16.27,1.21,6.6226,0.8491,0.269,3.57,1.53,7.4371,1.6168,0.32,6.79,12152,0.625636363636364,0.1891,0.0241,0.2568,0.668727272727273,0.1987,0.0342,0.27,0.2676,0.2044,0.797818181818182,0.2162,0.2948,0.048,0.626727272727273,0.1924,0.261,0.0292,1.67,6,9,1.27,245,3.09,10.1388,1.2,0.3626373626373626373626373626,0.4081632653061224489795918367,0.3095238095238095238095238095,0.4615384615384615384615384615,0.6,0.36,24,0,1,9,0,0.5,9,55,"AMERICAN","Home"
"LEFT",1.25,8.3425,0.8333,0.246,3.52,2.9189,8.3189,5735,1.08,8.7831,1.3012,0.226,3.01,332,1.02,10.9688,0.8438,0.233,9.14,0.99,9.9474,0.7105,0.207,1.78,1.11,8.4706,1.4824,0.232,3.38,9273,0.673272727272727,0.2406,0.0362,0.2553,0.674545454545454,0.2423,0.0428,0.2621,0.2621,0.2524,0.660636363636364,0.212,0.2476,0.0518,0.672272727272727,0.2567,0.2691,0.0386,2.03,6.75,4.8462,1.4,2487,4.34,5.5259,1.93,0.6043956043956043956043956044,0.6511627906976744186046511628,0.5625,0.8,0.4,0.44,24,0,1,9,0,0.65,3,45,"NATIONAL","LEFT",1.23,8.4975,0.9594,0.257,3.08,2.2614,8.8401,394,1.23,8.4375,0.9375,0.26,3.38,288,1.18,8.8364,0.9818,0.271,11.09,1.19,6.8507,0.403,0.268,3.18,1.25,9,1.1096,0.257,3.45,30203,0.703555555555556,0.187,0.0296,0.2711,0.714888888888889,0.2267,0.0478,0.2576,0.2182,0.2909,0.786777777777778,0.2317,0.2878,0.0488,0.684,0.2251,0.2476,0.0474,0,0,0,0,0,0,0,0,0.5384615384615384615384615385,0.5652173913043478260869565217,0.5111111111111111111111111111,0.6,0.5,0.6206896551724137931034482759,24,0,0,9,3,0.45,0,29,"NATIONAL","Home"
"RIGHT",1.26,6.072,1.115,0.266,3.9,2.1998,9.1833,3584,1.21,6.1622,1.1351,0.268,4.14,333,1.24,6.1519,0.6835,0.273,12.15,1.12,7.2,1.8,0.243,3.96,1.29,5.3407,0.5934,0.287,4.3,18456,0.606375,0.2152,0.0366,0.2749,0.5026875,0.2078,0.0399,0.2604,0.2886,0.2023,0.4278125,0.2183,0.2369,0.0392,0.5378125,0.2033,0.2703,0.0402,1.2225,3.78,7.0866,1.1525,3231,3.0675,9.1755,1.445,0.5164835164835164835164835165,0.4166666666666666666666666667,0.627906976744186046511627907,0.3333333333333333333333333333,0.4,0.3043478260869565217391304348,24,0,1,9,0,0.4,15,41,"NATIONAL","LEFT",1.57,7.9692,1.1498,0.293,5.46,3.6872,10.5066,681,1.52,8.25,1.05,0.266,4.5,180,1.59,6.0612,2.2041,0.25,13.22,1.3,9.4186,1.8837,0.271,5.52,1.59,7.9412,0.7941,0.264,4.17,15088,0.557769230769231,0.2071,0.0322,0.2681,0.635615384615384,0.2259,0.0409,0.2559,0.2659,0.2682,0.568923076923077,0.2123,0.2998,0.046,0.620076923076923,0.2304,0.2413,0.0392,1.23333333333333,3.5,11.261,1.28666666666667,1909,3.93,7.4395,1.5,0.4456521739130434782608695652,0.4791666666666666666666666667,0.4090909090909090909090909091,0.3636363636363636363636363636,0.6,0.4444444444444444444444444444,24,0,3,9,0,0.6,8,48,"NATIONAL","Home"
"LEFT",1.26,8.0748,1.0093,0.281,3.03,1.514,9.8411,107,1.26,8.0748,1.0093,0.281,3.03,107,0.69,10.8,1.08,0.167,9.35,1.2,9,0,0.233,2.16,1.28,7.9024,1.3171,0.294,3.29,19727,0.600714285714286,0.2534,0.0385,0.2645,0.649428571428571,0.2354,0.0404,0.2826,0.2871,0.2398,0.572142857142857,0.2718,0.257,0.0428,0.668928571428571,0.2219,0.2921,0.0395,1.515,4.895,8.0464,1.36,1460,3.905,8.6178,1.865,0.4615384615384615384615384615,0.4761904761904761904761904762,0.4489795918367346938775510204,0.5,0.5,0.3333333333333333333333333333,24,0,2,9,3,0.45,5,42,"NATIONAL","LEFT",1.2,8.9576,1.181,0.243,3.69,2.5256,8.249,1486,1.32,9.72,1.8,0.27,5.47,300,1.5,6.9429,2.7,0.341,16.97,1.18,11.9508,1.7705,0.263,7.08,1.35,9.1125,1.8,0.272,5.06,14961,0.589846153846154,0.2373,0.0386,0.2562,0.602615384615385,0.2744,0.0432,0.2436,0.2424,0.3035,0.612230769230769,0.2805,0.2805,0.0346,0.580615384615384,0.2728,0.2337,0.0456,1.19,2.805,8.7323,1.265,1825,3.705,7.2641,1.185,0.3846153846153846153846153846,0.3877551020408163265306122449,0.380952380952380952380952381,0.3333333333333333333333333333,0.2,0.35,24,0,0,9,0,0.3,9,34,"AMERICAN","Home"
"RIGHT",1.39,8.3793,0.931,0.264,3.58,3.5093,9.0239,377,1.46,9,1.5,0.267,3.12,198,1,9,1.0588,0.135,5.82,1.67,10.3636,1.0909,0.27,2.73,1.26,7.56,1.89,0.264,3.51,20768,0.568083333333333,0.1485,0.0441,0.2922,0.52675,0.1657,0.0293,0.2811,0.2998,0.1602,0.52775,0.1624,0.3016,0.0464,0.502083333333333,0.1667,0.2746,0.0239,1.125,3.64,6.6343,1.185,1781,3.535,7.5194,1.355,0.4347826086956521739130434783,0.4222222222222222222222222222,0.4468085106382978723404255319,0.4,0.7,0.4761904761904761904761904762,24,0,3,9,0,0.5,6,25,"AMERICAN","RIGHT",1.15,7.6181,1.4267,0.229,3.63,2.5304,7.8335,1003,1.29,8.3077,1.2115,0.234,3.81,156,1.54,6.2308,0.6923,0.234,9.69,1.41,8.2317,1.9756,0.262,4.88,1.17,8.625,0.375,0.2,2.63,29567,0.658454545454545,0.1934,0.0371,0.273,0.649,0.2108,0.0365,0.2666,0.2841,0.202,0.665181818181818,0.2186,0.2939,0.0384,0.632454545454545,0.2078,0.2563,0.0358,1.05,2.53,7.1719,1.25,514,3.04,7.5642,0.91,0.5913978494623655913978494624,0.6590909090909090909090909091,0.5306122448979591836734693878,0.6363636363636363636363636364,0.3,0.7307692307692307692307692308,24,0,1,9,3,0.65,3,45,"AMERICAN","Home"
"LEFT",1.86,10.726,3.3288,0.33,8.39,3.6986,13.3151,73,1.86,10.726,3.3288,0.33,8.39,73,1.57,11.7391,3.5217,0.333,18.78,0.92,15.75,2.25,0.235,10.38,2.07,9.7377,3.541,0.348,7.97,21431,0.562733333333334,0.2129,0.036,0.2648,0.5608,0.2364,0.0372,0.2502,0.3002,0.1972,0.505266666666667,0.253,0.25,0.0419,0.574133333333333,0.2309,0.2502,0.0357,1.32333333333333,3.14,8.9773,1.36333333333333,2626,4.13666666666667,7.3309,0.89,0.3763440860215053763440860215,0.4468085106382978723404255319,0.3043478260869565217391304348,0.2666666666666666666666666667,0.5,0.4666666666666666666666666667,24,0,0,9,0,0.5,12,58,"NATIONAL","RIGHT",1.64,4.5,1.2857,0.291,4.5,4.5,10.2857,42,1.64,4.5,1.2857,0.291,4.5,42,1.5,2.7,2.7,0.25,13.5,2,1.8,1.8,0.333,9,1.5,6.48,1.08,0.265,1.04,32309,0.558785714285714,0.1652,0.0244,0.2719,0.551571428571429,0.204,0.0194,0.247,0.2356,0.2301,0.567571428571429,0.2101,0.2578,0.0177,0.521714285714286,0.2008,0.2414,0.0203,1.40666666666667,4.61333333333333,5.771,1.30666666666667,1238,3.4,6.7391,1.16,0.3440860215053763440860215054,0.28,0.4186046511627906976744186047,0.3076923076923076923076923077,0.4,0.3913043478260869565217391304,24,0,0,9,1,0.4,9,43,"NATIONAL","Away"
"RIGHT",1.39,6.6017,0.7826,0.274,4.24,2.9158,9.6311,2139,1.38,7.3885,1.7331,0.269,5.11,296,1.6,6.9828,1.3966,0.325,16.76,1.57,7.9672,1.9918,0.281,4.87,1.24,6.9828,1.5517,0.261,5.28,43211,0.561142857142857,0.1959,0.0403,0.2777,0.514,0.1959,0.0323,0.2598,0.2224,0.2092,0.513642857142857,0.191,0.2622,0.0275,0.515642857142857,0.1981,0.2588,0.0345,0.876666666666667,2.02333333333333,14.8617,1.13333333333333,3511,2.83,12.3426,0.686666666666667,0.5,0.5555555555555555555555555556,0.4468085106382978723404255319,0.3,0.6,0.6521739130434782608695652174,24,0,0,9,0,0.5,9,54,"AMERICAN","RIGHT",1.39,6.8836,0.826,0.279,3.71,2.7534,9.7504,1667,1.36,6.5106,0.766,0.269,2.87,141,1.54,7.6154,0,0.304,7.62,1.43,6.8571,1.2857,0.278,2.57,1.31,6.2308,0.3462,0.262,3.12,24624,0.574083333333333,0.2232,0.0417,0.2594,0.63325,0.2348,0.049,0.2763,0.2871,0.2257,0.509416666666667,0.2381,0.2399,0.0385,0.656416666666667,0.2337,0.2878,0.0523,1.35,1.69,11.3684,1.345,217,2.09,9.2074,1.5,0.5824175824175824175824175824,0.7021276595744680851063829787,0.4545454545454545454545454545,0.7142857142857142857142857143,0.6,0.55,24,0,0,9,4,0.65,4,42,"AMERICAN","Home"
"LEFT",1.34,6.9178,0.9341,0.267,4.1,2.8022,9.3016,2775,1.45,6.3129,1.4568,0.292,5.44,278,1.65,5.85,1.35,0.333,18,1.17,6.3281,1.2656,0.26,5.06,1.53,6.338,1.5211,0.301,5.55,26468,0.635307692307692,0.206,0.04,0.2731,0.577153846153846,0.2415,0.0512,0.2642,0.2679,0.2509,0.576615384615385,0.2365,0.2604,0.0528,0.553769230769231,0.2443,0.2663,0.0502,1.45,3.71,8.3721,1.515,1016,5.45,7.4409,1.51,0.505376344086021505376344086,0.5217391304347826086956521739,0.4893617021276595744680851064,0.75,0.4,0.4545454545454545454545454545,24,0,3,9,0,0.35,6,44,"AMERICAN","LEFT",1.24,7.3722,0.7843,0.258,3.43,2.3215,8.8675,2582,1.11,8.0312,0.9178,0.237,3.21,353,1.21,9.2368,0.3553,0.247,9.12,0.93,6.8276,0.3103,0.219,2.48,1.17,8.4248,1.1165,0.242,3.45,18907,0.619363636363636,0.1834,0.0282,0.2697,0.588181818181818,0.2268,0.0326,0.2549,0.2487,0.2343,0.666636363636364,0.237,0.2682,0.0353,0.575181818181818,0.2242,0.2515,0.032,1.49,4.14,10.7027,1.2,1480,2.99,11.9311,2.04,0.489130434782608695652173913,0.5217391304347826086956521739,0.4565217391304347826086956522,0.4444444444444444444444444444,0.3,0.4838709677419354838709677419,24,0,1,9,4,0.4,2,24,"AMERICAN","Away"
"LEFT",1.6,8.0649,1.0519,0.29,5.44,4.2078,10.1688,154,1.03,8.5443,0.6835,0.2,2.39,79,1,9,0,0.217,7.5,0.71,8.1818,0.8182,0.135,1.59,1.27,9,0.6,0.241,3,20281,0.606,0.1938,0.0251,0.2665,0.512571428571429,0.2143,0.0253,0.2713,0.2762,0.1853,0.524642857142857,0.2039,0.273,0.0355,0.510785714285715,0.2173,0.2708,0.0222,1.23333333333333,3.92666666666667,9.4219,1.28,8798,4.12,7.3162,1.12333333333333,0.510869565217391304347826087,0.6976744186046511627906976744,0.3469387755102040816326530612,0.4705882352941176470588235294,0.4,0.5833333333333333333333333333,24,0,1,9,0,0.55,6,41,"AMERICAN","RIGHT",1.2,9.9306,1.0369,0.233,3.45,2.9712,7.8567,1354,1.18,10.1465,0.7739,0.204,2.75,314,1,11.625,0,0.128,6.38,1.06,10.5,0.5625,0.189,2.06,1.27,9.8471,0.9529,0.217,2.86,20256,0.619923076923077,0.2259,0.0365,0.2578,0.622,0.2139,0.0398,0.2729,0.2517,0.2207,0.617307692307692,0.2188,0.2609,0.0178,0.579846153846154,0.2121,0.2772,0.0476,1.37,3.79,8.2764,1.33,1643,4.06,7.2307,1.615,0.5869565217391304347826086957,0.619047619047619047619047619,0.56,0.6153846153846153846153846154,0.4,0.4814814814814814814814814815,24,0,0,9,4,0.65,3,43,"AMERICAN","Away"
"LEFT",2.31,4.32,5.4,0.366,11.42,5.4,16.2,25,2.31,4.32,5.4,0.366,11.42,25,4.5,6.75,6.75,0.5,40.5,3,0,13.5,0.444,21.6,2.14,5.1429,3.8571,0.344,7.71,18745,0.569692307692308,0.1847,0.0294,0.2617,0.544538461538462,0.203,0.0363,0.2642,0.291,0.2213,0.454615384615385,0.1912,0.255,0.0458,0.566307692307692,0.2063,0.2668,0.0336,1.015,2.81,8.2218,1.045,2396,3.04,7.9107,0.825,0.4408602150537634408602150538,0.4255319148936170212765957447,0.4565217391304347826086956522,0.3571428571428571428571428571,0.5,0.4444444444444444444444444444,24,0,3,9,0,0.55,6,67,"AMERICAN","LEFT",1.27,7.134,0.8761,0.258,3.77,2.5828,8.8293,2373,1.37,7.8,1.125,0.27,4.8,360,1.97,7.4605,0.7105,0.307,15.99,1.09,7.3059,0.6353,0.243,3.18,1.46,8.011,1.2857,0.278,5.32,17984,0.595416666666667,0.2394,0.0321,0.2568,0.560083333333333,0.2692,0.0386,0.2596,0.2631,0.2794,0.48575,0.2733,0.2469,0.0295,0.579416666666667,0.2677,0.2643,0.0419,1.19,3.31,9.151,1.285,3916,4.535,5.7985,1.525,0.5376344086021505376344086022,0.5957446808510638297872340426,0.4782608695652173913043478261,0.6666666666666666666666666667,0.6,0.5151515151515151515151515152,24,0,1,9,4,0.5,13,51,"AMERICAN","Home"
"RIGHT",1.27,10.1418,0.9403,0.246,3.75,3.1567,8.3284,402,1.27,10.6398,1.0297,0.25,3.32,236,1.38,10.6875,2.8125,0.271,13.5,1.35,10.4595,1.2162,0.259,3.89,1.2,10.8,0.864,0.242,2.81,9415,0.5379375,0.2355,0.0223,0.2546,0.49525,0.2311,0.031,0.2599,0.2586,0.2081,0.453875,0.2424,0.2538,0.0189,0.501125,0.2277,0.2617,0.0345,1.294,3.998,8.937,1.288,3966,4.11,7.2436,1.444,0.4574468085106382978723404255,0.4583333333333333333333333333,0.4565217391304347826086956522,0.5,0.5,0.6666666666666666666666666667,24,0,0,11,0,0.5,15,51,"NATIONAL","RIGHT",1.63,4.3902,0.7683,0.307,5.82,3.8415,10.8659,246,1.77,5.3115,0.8852,0.306,7.52,61,2.4,5.4,1.35,0.387,21.6,1.45,2.8929,0.9643,0.3,10.24,2.06,7.8387,0.871,0.311,5.91,25888,0.485222222222222,0.1682,0.0222,0.2872,0.517277777777778,0.2006,0.0233,0.2892,0.2778,0.2271,0.422055555555555,0.2284,0.2876,0.0305,0.517,0.192,0.2896,0.0212,1.072,2.288,11.3362,1.208,4652,3.13,9.0484,0.826,0.5434782608695652173913043478,0.5581395348837209302325581395,0.5306122448979591836734693878,0.3636363636363636363636363636,0.7,0.619047619047619047619047619,24,0,0,11,4,0.65,14,61,"NATIONAL","Away"
"RIGHT",1.25,6.75,1.2857,0.286,3.86,1.6071,9.6429,84,1.25,6.75,1.2857,0.286,3.86,84,1.13,7.2,1.8,0.353,15.19,1.5,5.7115,1.0385,0.329,4.15,0.84,8.7097,1.7419,0.2,3.38,20977,0.502045454545454,0.2305,0.0291,0.2641,0.490409090909091,0.2444,0.0287,0.2653,0.2705,0.2649,0.489272727272727,0.2695,0.2624,0.039,0.464681818181818,0.2374,0.2661,0.0258,1.2725,3.43625,7.6081,1.2375,9769,3.4475,7.4071,1.1475,0.510869565217391304347826087,0.5454545454545454545454545455,0.4791666666666666666666666667,0.4666666666666666666666666667,0.6,0.5,48,0,0,18,3,0.6,36,90,"NATIONAL","RIGHT",1.11,7.8488,1.0465,0.22,3.23,2.8256,7.2209,258,1.07,7.9024,0.9878,0.209,3.06,246,1.34,8.2174,1.1739,0.241,11.49,1.19,8.3628,0.9558,0.201,2.87,0.96,7.4552,1.0075,0.215,3.22,14715,0.541153846153846,0.2411,0.0402,0.2687,0.497461538461538,0.2783,0.034,0.2616,0.2421,0.3179,0.564769230769231,0.2683,0.2683,0.0421,0.447076923076923,0.2813,0.2596,0.0316,0.935,2.285,10.9006,1.285,1374,3.445,9.3144,0.965,0.4333333333333333333333333333,0.5111111111111111111111111111,0.3555555555555555555555555556,0.6428571428571428571428571429,0.4,0.4516129032258064516129032258,48,0,1,9,3,0.55,5,44,"NATIONAL","Home"
"RIGHT",1.31,7.9158,0.8767,0.252,3.88,3.1256,8.6591,4250,1.65,7.7298,1.8508,0.298,6.75,248,1.7,6.6522,2.7391,0.348,19.17,1.64,9.1488,1.3388,0.272,6.47,1.65,6.378,2.3386,0.321,7.02,35764,0.607928571428571,0.1942,0.0367,0.2826,0.531142857142857,0.2209,0.0375,0.2742,0.2895,0.214,0.488071428571429,0.2333,0.26,0.0357,0.539928571428571,0.2164,0.2793,0.0381,1.08,3.54,9.6176,1.24666666666667,4066,3.67,9.9606,1.39333333333333,0.5268817204301075268817204301,0.6046511627906976744186046512,0.46,0.7142857142857142857142857143,0.5,0.5652173913043478260869565217,24,0,0,9,0,0.55,9,52,"AMERICAN","LEFT",1.31,6.4331,1.2403,0.27,4.05,2.2625,9.5679,1981,1.57,6.0968,1.5242,0.309,5.23,124,1.93,3,1,0.382,14.46,1.5,4.32,2.16,0.286,5.19,1.61,6.6804,1.3918,0.315,5.29,17324,0.640583333333333,0.1856,0.0239,0.2705,0.647333333333333,0.2309,0.0336,0.2595,0.2457,0.2325,0.630916666666667,0.2332,0.2634,0.0419,0.655416666666667,0.23,0.2581,0.0305,1.21,2.59,9.4787,1.21,94,2.59,9.4787,1.5,0.3586956521739130434782608696,0.4081632653061224489795918367,0.3023255813953488372093023256,0.4615384615384615384615384615,0.6,0.3461538461538461538461538462,24,0,1,9,1,0.55,6,52,"AMERICAN","Away"
